Wall time,Step,Value
1671342520.4228308,2884,715.0469970703125
1671342534.081886,2885,666.6666870117188
1671342548.067174,2886,829.5774536132812
1671342561.8236067,2887,826.6409301757812
1671342575.4229357,2888,846.4285888671875
1671342589.1928194,2889,820.6896362304688
1671342603.5582833,2890,584.2105102539062
1671342617.7306342,2891,764.6864624023438
1671342631.5084243,2892,726.5682373046875
1671342645.3208451,2893,853.5714111328125
1671342659.5453,2894,799.6763916015625
1671342673.337692,2895,819.8606567382812
1671342687.4390624,2896,807.6923217773438
1671342701.4240422,2897,856.6666870117188
1671342715.025237,2898,883.2636108398438
1671342728.8989081,2899,511.8012390136719
1671342789.8115005,2900,626.6436157226562
1671342803.8635714,2901,841.1764526367188
1671342818.429392,2902,852.2388305664062
1671342832.172524,2903,581.8181762695312
1671342846.0298114,2904,502.07611083984375
1671342859.6847506,2905,861.5384521484375
1671342873.631404,2906,875.0889892578125
1671342887.444149,2907,820.7546997070312
1671342900.9125278,2908,842.8571166992188
1671342914.7798495,2909,756.6552734375
1671342928.5007935,2910,654.6468505859375
1671342942.5017576,2911,811.8643798828125
1671342956.2853801,2912,840.5940551757812
1671342970.3377893,2913,765.814697265625
1671342984.35511,2914,861.4035034179688
1671342998.3934655,2915,825.233642578125
1671343012.012163,2916,855.7822875976562
1671343025.9634345,2917,579.0540771484375
1671343040.0445402,2918,840.7894897460938
1671343054.0040598,2919,793.6170043945312
1671343067.5306947,2920,854.225341796875
1671343081.302454,2921,801.408447265625
1671343095.0639398,2922,581.9788208007812
1671343108.94673,2923,849.3243408203125
1671343122.683676,2924,812.0521240234375
1671343182.4390867,2925,854.385986328125
1671343196.7731574,2926,838.8489379882812
1671343209.2935538,2927,907.9000244140625
1671343222.4541304,2928,856.3491821289062
1671343236.1688783,2929,831.899658203125
1671343250.08597,2930,815.7894897460938
1671343264.1129262,2931,800.95849609375
1671343277.7252414,2932,831.5960693359375
1671343291.7689645,2933,862.0253295898438
1671343306.0076997,2934,845.1219482421875
1671343319.5969746,2935,839.2857055664062
1671343333.156873,2936,816.6666870117188
1671343346.8291857,2937,723.3082885742188
1671343360.8548315,2938,701.369873046875
1671343374.6926517,2939,870.0
1671343388.7370467,2940,840.0631103515625
1671343403.036692,2941,830.6930541992188
1671343416.9477568,2942,811.3475341796875
1671343431.0126965,2943,794.2307739257812
1671343444.9523706,2944,820.3821411132812
1671343458.7457216,2945,857.9288330078125
1671343472.7764113,2946,852.07666015625
1671343486.3763022,2947,816.3497924804688
1671343500.067433,2948,702.7210693359375
1671343514.0120974,2949,883.6065673828125
1671343573.2648275,2950,862.7118530273438
1671343587.5327156,2951,851.219482421875
1671343601.7555914,2952,716.4556884765625
1671343615.628694,2953,858.6206665039062
1671343629.5803275,2954,816.6666870117188
1671343643.20539,2955,819.2982177734375
1671343656.6022997,2956,877.272705078125
1671343670.7358441,2957,653.7993774414062
1671343684.72421,2958,872.7891235351562
1671343698.7459264,2959,845.5128173828125
1671343712.6894248,2960,641.324951171875
1671343726.946012,2961,778.41943359375
1671343740.7182832,2962,882.2064208984375
1671343754.4958448,2963,854.385986328125
1671343768.086434,2964,865.2777709960938
1671343782.1056612,2965,848.27587890625
1671343796.1502917,2966,807.5907592773438
1671343809.8203526,2967,649.0636596679688
1671343823.24846,2968,862.5468139648438
1671343837.3075392,2969,702.5889892578125
1671343851.5444036,2970,793.6876831054688
1671343865.5985694,2971,717.0347290039062
1671343879.3108203,2972,876.897705078125
1671343893.1934748,2973,871.4285888671875
1671343907.1598053,2974,827.0833129882812
1671343968.4022648,2975,798.3606567382812
1671343982.4298623,2976,834.3629150390625
1671343996.4433324,2977,854.861083984375
1671344010.2154725,2978,881.2734375
1671344023.8705065,2979,703.8461303710938
1671344037.6134138,2980,746.6898803710938
1671344051.9549992,2981,806.4515991210938
1671344065.517219,2982,857.6923217773438
1671344079.3809419,2983,867.6375122070312
1671344093.307403,2984,854.703857421875
1671344106.9956357,2985,839.1635131835938
1671344120.9355109,2986,866.55517578125
1671344134.7945936,2987,779.0849609375
1671344148.35691,2988,860.573486328125
1671344162.349558,2989,872.2222290039062
1671344176.5447314,2990,428.8461608886719
1671344190.389872,2991,781.7891235351562
1671344204.198246,2992,832.6240844726562
1671344218.088785,2993,878.2608642578125
1671344231.9393215,2994,877.6951904296875
1671344245.4886076,2995,865.2777709960938
1671344259.2253346,2996,837.2693481445312
1671344273.0575671,2997,803.4483032226562
1671344286.9257395,2998,842.5675659179688
1671344300.7006674,2999,841.1764526367188
