Wall time,Step,Value
1668206067.7395892,712,-11.016948699951172
1668206135.6441925,713,-26.573427200317383
1668206203.636269,714,-22.22222137451172
1668206271.9111972,715,-19.70802879333496
1668206340.011652,716,-15.662651062011719
1668206407.992865,717,4.529616832733154
1668206475.926322,718,-25.423728942871094
1668206543.7981641,719,-28.81355857849121
1668206611.7963116,720,18.77394676208496
1668206680.3641455,721,-30.921052932739258
1668206748.8397806,722,-19.70802879333496
1668206817.7115774,723,-24.731182098388672
1668206887.2241712,724,-26.573427200317383
1668206956.8838432,725,-27.586206436157227
1668207024.987432,726,-29.765886306762695
1668207092.8125465,727,-23.076923370361328
1668207160.6859677,728,-31.50684928894043
1668207228.6183672,729,-19.54022979736328
1668207296.5221772,730,-26.829267501831055
1668207364.5122907,731,-23.913043975830078
1668207432.7818255,732,11.11111068725586
1668207500.8230352,733,-35.38461685180664
1668207572.3310344,734,-29.29292869567871
1668207641.7663603,735,-30.0
1668207711.4922466,736,-31.034482955932617
1668207781.538276,737,-35.779815673828125
1668207851.8179176,738,3.6789298057556152
1668207920.6407313,739,-27.392738342285156
1668207989.1861272,740,-27.08333396911621
1668208057.9738188,741,-31.50684928894043
1668208126.2480083,742,-32.65993118286133
1668208194.2981186,743,-27.835052490234375
1668208262.2193606,744,-15.129151344299316
1668208330.0171292,745,-15.662651062011719
1668208397.6824625,746,-24.528301239013672
1668208465.7130318,747,-31.464174270629883
1668208533.9691446,748,5.8020477294921875
1668208602.3258348,749,-32.92683029174805
1668208670.817245,750,-36.046512603759766
1668208770.590019,751,-20.863309860229492
1668208838.0315676,752,-2.34375
1668208905.3574843,753,-15.129151344299316
1668208973.3582983,754,-29.032258987426758
1668209041.4108794,755,-33.12101745605469
1668209108.9524846,756,-15.057914733886719
1668209177.0139937,757,-25.266904830932617
1668209245.3564553,758,-21.052631378173828
1668209313.5883222,759,-26.66666603088379
1668209381.4212468,760,-32.30769348144531
1668209450.0313523,761,-33.54430389404297
1668209518.3671381,762,-13.043478012084961
1668209587.7574306,763,-30.158729553222656
1668209657.7574763,764,44.87632369995117
1668209725.545306,765,-36.7088623046875
1668209793.2223184,766,-28.338762283325195
1668209860.969491,767,-29.054054260253906
1668209928.6411574,768,-22.807018280029297
1668209996.2940297,769,-29.26045036315918
1668210064.0774333,770,-30.921052932739258
1668210132.3764424,771,-32.92683029174805
1668210200.089855,772,-16.030534744262695
1668210267.9311461,773,-15.129151344299316
1668210335.9508529,774,-24.590164184570312
1668210404.2729523,775,-28.571428298950195
1668210473.0634277,776,-28.32764434814453
1668210543.0700862,777,-16.66666603088379
1668210610.6402032,778,-10.447761535644531
1668210678.0689416,779,-15.384614944458008
1668210745.710046,780,20.996440887451172
1668210813.4168596,781,-70.0374526977539
1668210881.6534026,782,-41.74757385253906
1668210949.7769055,783,-84.80242919921875
1668211018.1025505,784,14.649681091308594
1668211086.3053968,785,4.693140983581543
1668211154.0493176,786,-12.903225898742676
1668211221.6735413,787,12.0
1668211289.682947,788,-8.163265228271484
1668211358.3719542,789,-12.162161827087402
1668211426.8617525,790,-23.404254913330078
1668211495.754955,791,3.8062283992767334
1668211564.1589985,792,-81.54981231689453
1668211632.5822382,793,-78.41726684570312
1668211700.9380908,794,-18.08873748779297
1668211769.648139,795,3.174603223800659
1668211837.4778798,796,-6.367041110992432
1668211905.6905258,797,-25.925926208496094
1668211973.6565921,798,-14.383562088012695
1668212041.357917,799,-27.33563995361328
1668212109.27558,800,-32.43243408203125
1668212208.89797,801,-15.54054069519043
1668212276.2559803,802,-9.774435997009277
1668212344.077657,803,-10.394265174865723
1668212412.0476296,804,-17.56272315979004
1668212479.6652699,805,27.737226486206055
1668212547.5947337,806,-29.93630599975586
1668212615.449087,807,-41.17647171020508
1668212683.5222726,808,-24.39862632751465
1668212751.4183981,809,11.88811206817627
1668212819.9152615,810,-22.077922821044922
1668212888.3895342,811,-33.33333206176758
1668212956.5890322,812,-68.0851058959961
1668213024.3421905,813,-22.118379592895508
1668213092.1597419,814,-6.474820137023926
1668213160.3450994,815,-17.85714340209961
1668213228.6425998,816,-22.558921813964844
1668213296.913864,817,-40.76655197143555
1668213364.9197788,818,-26.984127044677734
1668213432.8414092,819,-48.3870964050293
1668213500.561914,820,-26.573427200317383
1668213568.1878536,821,-28.082191467285156
1668213636.2163727,822,-5.660377502441406
1668213704.0665302,823,-25.465839385986328
1668213771.7645025,824,-24.657533645629883
1668213839.8902004,825,-34.3283576965332
1668213907.3929827,826,-9.747292518615723
1668213975.187496,827,-38.709678649902344
1668214042.8939345,828,-46.2365608215332
1668214110.4956706,829,-30.693069458007812
1668214178.4150982,830,-36.45484924316406
1668214245.9946022,831,-32.075469970703125
1668214313.732042,832,-17.525774002075195
1668214381.5675921,833,32.25806427001953
1668214449.2761266,834,-24.731182098388672
1668214517.0684724,835,-28.082191467285156
1668214584.7963667,836,-30.693069458007812
1668214652.2557054,837,5.08474588394165
1668214719.8498428,838,-27.586206436157227
1668214787.7989762,839,-37.5
1668214855.4359064,840,-33.33333206176758
1668214923.1938741,841,-26.3157901763916
1668214990.8278446,842,-15.662651062011719
1668215058.2722266,843,24.49799156188965
1668215126.4503534,844,-30.921052932739258
1668215194.366439,845,-26.199262619018555
1668215262.4046316,846,-26.829267501831055
1668215330.3011773,847,-0.6622516512870789
1668215398.276545,848,-28.571428298950195
1668215465.8258543,849,-26.174495697021484
1668215533.402111,850,-22.509225845336914
1668215633.7014875,851,-22.53521156311035
1668215701.4361274,852,-23.357664108276367
1668215769.01208,853,-19.70802879333496
1668215836.959028,854,-24.13793182373047
1668215904.6669703,855,-25.423728942871094
1668215973.354464,856,-40.11975860595703
1668216041.533993,857,-33.12101745605469
1668216109.370306,858,12.359550476074219
1668216177.3082476,859,-25.0
1668216245.0074499,860,15.830116271972656
1668216313.3842583,861,-31.372549057006836
1668216381.405283,862,-26.829267501831055
1668216449.3342247,863,-23.076923370361328
1668216517.4779556,864,-28.81355857849121
1668216585.282163,865,-25.795053482055664
1668216653.133525,866,-29.577465057373047
1668216720.8794956,867,26.016260147094727
1668216788.8514733,868,-38.775508880615234
1668216856.3625395,869,-21.985815048217773
1668216924.387248,870,13.01369857788086
1668216992.1729848,871,-19.70802879333496
1668217059.98544,872,-14.893616676330566
1668217127.8829002,873,-6.896551609039307
1668217195.8785465,874,-28.802589416503906
1668217263.4811125,875,-18.727914810180664
1668217331.420016,876,-80.13245391845703
1668217399.157376,877,-27.272727966308594
1668217467.9014273,878,-6.666666507720947
1668217535.7941597,879,-27.15231704711914
1668217603.712142,880,-37.12574768066406
1668217671.5339873,881,-31.147541046142578
1668217739.1595316,882,23.3480167388916
1668217807.073194,883,-7.8947367668151855
1668217874.7412786,884,-1.9607843160629272
1668217943.1435363,885,-25.0936336517334
1668218011.4142988,886,-36.55589294433594
1668218079.6075623,887,-30.921052932739258
1668218147.4668293,888,-22.22222137451172
1668218215.3508697,889,-32.51533889770508
1668218283.4471135,890,-21.146953582763672
1668218351.6685114,891,0.3236245810985565
1668218419.3953264,892,-30.599369049072266
1668218487.1828835,893,-20.454545974731445
1668218554.6501832,894,-29.530200958251953
1668218622.1585045,895,3.5714285373687744
1668218690.394528,896,-20.529800415039062
1668218758.1626253,897,-28.338762283325195
1668218825.8328571,898,-22.81879234313965
1668218893.9875987,899,-47.2049674987793
1668218961.8030076,900,-10.15625
1668219061.6551578,901,-18.727914810180664
1668219129.9156506,902,-29.054054260253906
1668219197.5534441,903,4.089219093322754
1668219265.1987672,904,-25.795053482055664
1668219333.6197758,905,-32.47588348388672
1668219402.2539687,906,-32.69230651855469
1668219470.3157473,907,-31.972789764404297
1668219537.894588,908,-33.55481719970703
1668219606.0331545,909,-33.12101745605469
1668219673.6897504,910,-25.170068740844727
1668219741.7018273,911,-30.303030014038086
1668219809.5288308,912,-28.338762283325195
1668219877.2433596,913,-18.215614318847656
1668219944.9654567,914,-26.573427200317383
1668220012.9316387,915,-24.13793182373047
1668220081.1275477,916,-28.571428298950195
1668220148.9688947,917,-20.577617645263672
1668220216.5595644,918,-42.23826599121094
1668220284.3926187,919,-53.488372802734375
1668220352.4997396,920,-45.45454406738281
1668220420.6053803,921,-45.45454406738281
1668220488.3362923,922,-45.78313064575195
1668220555.7505605,923,-37.74319076538086
1668220623.2926383,924,-37.6947021484375
1668220690.733253,925,-24.901185989379883
1668220758.0054398,926,-35.48387145996094
1668220825.3941238,927,-29.530200958251953
1668220892.8337808,928,-26.056337356567383
1668220960.7772088,929,-42.52873611450195
1668221028.2666526,930,-25.266904830932617
1668221096.5788927,931,-35.38461685180664
1668221165.2664385,932,-32.25806427001953
1668221233.1039906,933,-2.52707576751709
1668221300.5373285,934,10.671936988830566
1668221368.5056417,935,-32.25806427001953
1668221436.5592675,936,-28.104576110839844
1668221504.1053777,937,-11.56462574005127
1668221571.5014215,938,-27.586206436157227
1668221638.9453387,939,-26.47058868408203
1668221706.6865754,940,-29.530200958251953
1668221774.5078819,941,-26.829267501831055
1668221841.842839,942,5.263157844543457
1668221909.5930614,943,-23.913043975830078
1668221977.743265,944,-36.599422454833984
1668222045.5691774,945,-85.07462310791016
1668222114.2346606,946,-85.67335510253906
1668222182.1125443,947,-16.96750831604004
1668222249.8496566,948,-38.596492767333984
1668222317.8080866,949,-24.187725067138672
1668222385.3385422,950,-17.177913665771484
1668222485.9390113,951,-36.55589294433594
1668222553.7030995,952,-18.495298385620117
1668222621.777707,953,-6.354515075683594
1668222689.7910168,954,-27.586206436157227
1668222757.93772,955,-26.739927291870117
1668222825.6466346,956,-29.29292869567871
1668222893.9098794,957,-33.11036682128906
1668222961.4406605,958,-23.913043975830078
1668223029.0865803,959,-21.052631378173828
1668223097.1348603,960,-23.636363983154297
1668223164.9608803,961,-31.034482955932617
1668223233.36829,962,-28.571428298950195
1668223301.5267217,963,-46.90265655517578
1668223369.1914394,964,-32.43243408203125
1668223436.7782524,965,-30.313589096069336
1668223504.6803238,966,-35.582820892333984
1668223572.5703638,967,-28.81355857849121
1668223640.4111228,968,-30.921052932739258
1668223708.5788052,969,-39.5770378112793
1668223776.3694854,970,-25.0
1668223844.2437067,971,-34.78260803222656
1668223912.1760669,972,-24.460432052612305
1668223980.6596673,973,-29.054054260253906
1668224048.859244,974,-27.586206436157227
1668224117.4360585,975,-44.90357971191406
1668224185.225218,976,-27.586206436157227
1668224253.120175,977,-0.3322259187698364
1668224321.242759,978,-26.421403884887695
1668224389.1549878,979,-32.47588348388672
1668224456.5916603,980,-31.72690773010254
1668224524.3106635,981,-41.379310607910156
1668224592.054851,982,-53.90071105957031
1668224659.523205,983,-62.121212005615234
1668224727.079921,984,-58.18815231323242
1668224794.3897333,985,-43.75
1668224861.7823207,986,-28.082191467285156
1668224929.9711022,987,-29.054054260253906
1668224997.970863,988,-31.972789764404297
1668225066.1510005,989,16.279069900512695
1668225134.24879,990,-27.835052490234375
1668225202.3533957,991,-33.96226501464844
1668225270.3464,992,-30.23255729675293
1668225338.3898678,993,-29.29292869567871
1668225406.276853,994,-22.794116973876953
1668225474.4486766,995,-28.082191467285156
1668225542.5316298,996,-24.528301239013672
1668225610.6852705,997,-28.571428298950195
1668225678.5410922,998,-21.052631378173828
1668225746.9028227,999,-25.53191566467285
1668225815.6103094,1000,-35.582820892333984
1668225916.4469957,1001,-29.054054260253906
1668225984.696626,1002,-33.54430389404297
1668226052.7204094,1003,-25.266904830932617
1668226121.0580068,1004,-32.65993118286133
1668226188.3961365,1005,-28.057554244995117
1668226256.1568727,1006,-32.65993118286133
1668226324.0859356,1007,-30.069929122924805
1668226391.9143467,1008,18.11023712158203
1668226459.7909558,1009,-28.571428298950195
1668226527.229447,1010,-25.795053482055664
1668226594.8326552,1011,-35.06493377685547
1668226662.923101,1012,-24.528301239013672
1668226730.9979374,1013,-37.6947021484375
1668226798.8262706,1014,-14.529914855957031
1668226867.179612,1015,18.32061004638672
1668226934.7483923,1016,-15.322580337524414
1668227003.0216184,1017,13.970588684082031
1668227070.7686095,1018,-18.28793716430664
1668227138.7187493,1019,-29.530200958251953
1668227206.2238734,1020,-19.230770111083984
1668227274.0334773,1021,-26.056337356567383
1668227341.768208,1022,-20.454545974731445
1668227409.4622383,1023,-23.636363983154297
1668227477.2251513,1024,-26.829267501831055
1668227545.1843636,1025,-32.9073486328125
1668227612.7417154,1026,-24.460432052612305
1668227680.4102454,1027,-26.739927291870117
1668227747.7907503,1028,-20.754716873168945
1668227815.323623,1029,-11.314984321594238
1668227883.402358,1030,12.318840980529785
1668227951.6257815,1031,-35.69131851196289
1668228019.33189,1032,-21.052631378173828
1668228087.1295743,1033,16.279069900512695
1668228155.1655552,1034,-26.3157901763916
1668228223.1689699,1035,-35.582820892333984
1668228290.793914,1036,-30.693069458007812
1668228358.938433,1037,0.3344481587409973
1668228426.590389,1038,-24.460432052612305
1668228494.2636974,1039,17.8707218170166
1668228561.8915303,1040,17.1875
1668228629.7568994,1041,-34.16927719116211
1668228697.8364985,1042,-27.835052490234375
1668228765.556688,1043,-28.571428298950195
1668228833.3243685,1044,-21.64179039001465
1668228900.93343,1045,-30.921052932739258
1668228968.74057,1046,-34.984519958496094
1668229036.5687127,1047,-29.765886306762695
1668229104.551748,1048,-27.586206436157227
1668229172.6925924,1049,-27.33563995361328
1668229240.5054102,1050,-17.96875
1668229340.0953896,1051,-19.54022979736328
1668229408.0856984,1052,-35.48387145996094
1668229475.741222,1053,-25.53191566467285
1668229543.5509927,1054,-10.852713584899902
1668229611.4411352,1055,-53.4050178527832
1668229678.9304357,1056,-51.219512939453125
1668229746.7561362,1057,-52.380950927734375
1668229814.9804802,1058,-58.208953857421875
1668229882.8988075,1059,-55.47945022583008
1668229951.0713916,1060,-50.877193450927734
1668230018.9052956,1061,-28.057554244995117
1668230086.4512734,1062,-35.48387145996094
1668230153.9823585,1063,-30.402931213378906
1668230221.176415,1064,-41.66666793823242
1668230288.609983,1065,-64.41281127929688
1668230356.0414689,1066,-42.52873611450195
1668230423.8702655,1067,-29.824562072753906
1668230492.2686534,1068,-35.275081634521484
1668230560.4921796,1069,-36.3636360168457
1668230628.2784934,1070,-24.187725067138672
1668230696.3828268,1071,2.040816307067871
1668230764.6776366,1072,-32.25806427001953
1668230832.3084173,1073,11.498257637023926
1668230900.0146604,1074,-27.33563995361328
1668230967.9031975,1075,-32.20338821411133
1668231035.8128393,1076,-22.509225845336914
