Wall time,Step,Value
1671555808.8825467,2884,765.4545288085938
1671555838.2821524,2885,707.6923217773438
1671555871.5183082,2886,161.2903289794922
1671555905.5497463,2887,751.0638427734375
1671555939.178037,2888,202.839111328125
1671555972.1716871,2889,250.16835021972656
1671556002.567918,2890,707.8175659179688
1671556032.7531717,2891,608.3333129882812
1671556062.9049141,2892,398.4520263671875
1671556092.565473,2893,473.42657470703125
1671556124.4077961,2894,706.3380126953125
1671556158.4574363,2895,174.5098114013672
1671556192.9429953,2896,714.5695190429688
1671556227.4402857,2897,355.17242431640625
1671556262.0379932,2898,580.2720947265625
1671556295.6997797,2899,434.81011962890625
1671556402.2290819,2900,719.4444580078125
1671556435.3984299,2901,487.69232177734375
1671556468.4374099,2902,380.51947021484375
1671556501.3393202,2903,260.3603515625
1671556533.688852,2904,228.76712036132812
1671556565.9775422,2905,525.0
1671556598.664473,2906,760.544189453125
1671556631.397333,2907,345.4828796386719
1671556664.3305645,2908,650.0
1671556697.75413,2909,333.77484130859375
1671556730.4923975,2910,433.8345947265625
1671556762.873728,2911,645.318359375
1671556795.2470136,2912,341.1764831542969
1671556820.8369925,2913,566.318359375
1671556853.0666656,2914,218.6813201904297
1671556885.8957875,2915,720.6896362304688
1671556918.6734047,2916,675.6410522460938
1671556951.0129626,2917,611.8055419921875
1671556983.5234883,2918,428.3688049316406
1671557016.3443315,2919,571.2328491210938
1671557034.3133366,2920,243.0254364013672
1671557067.05465,2921,713.559326171875
1671557098.9176128,2922,695.774658203125
1671557132.0897174,2923,671.2177124023438
1671557165.142523,2924,707.8291625976562
1671557267.5745454,2925,657.3529663085938
1671557300.244761,2926,218.64407348632812
1671557332.5784569,2927,647.3309326171875
1671557364.4115386,2928,544.5993041992188
1671557396.4411724,2929,679.8507690429688
1671557429.071376,2930,666.1870727539062
1671557462.0124848,2931,707.6923217773438
1671557494.533467,2932,278.6982116699219
1671557527.3069656,2933,147.4226837158203
1671557561.421051,2934,398.4325866699219
1671557594.6579525,2935,534.2282104492188
1671557628.6105163,2936,-7.216495037078857
1671557663.5049508,2937,667.4418334960938
1671557697.3793733,2938,571.6417846679688
1671557731.8098068,2939,684.7222290039062
1671557766.5095136,2940,610.5263061523438
1671557799.939448,2941,339.849609375
1671557834.1855836,2942,685.4889526367188
1671557869.073229,2943,681.8181762695312
1671557902.6699443,2944,709.1602783203125
1671557937.276482,2945,774.5874633789062
1671557971.4260795,2946,605.084716796875
1671558004.930429,2947,522.8956298828125
1671558038.7487142,2948,79.16666412353516
1671558072.708091,2949,627.272705078125
1671558177.5889647,2950,549.8316650390625
1671558210.1415327,2951,616.4179077148438
1671558241.9163182,2952,571.5328369140625
1671558275.847385,2953,638.8059692382812
1671558309.6047156,2954,695.9183959960938
1671558343.5080483,2955,677.7777709960938
1671558377.6258278,2956,647.6340942382812
1671558411.2756543,2957,619.5571899414062
1671558444.045824,2958,689.4736938476562
1671558477.7310247,2959,35.41666793823242
1671558511.705984,2960,481.96722412109375
1671558546.0898502,2961,646.03173828125
1671558579.6302226,2962,673.4375
1671558613.336818,2963,702.2388305664062
1671558644.9841442,2964,675.6654052734375
1671558679.1792116,2965,662.9629516601562
1671558713.0225103,2966,569.11767578125
1671558747.022535,2967,645.2830200195312
1671558781.2829528,2968,588.8112182617188
1671558814.8162296,2969,676.5957641601562
1671558848.2427585,2970,270.7865295410156
1671558881.8435116,2971,700.0
1671558914.7481232,2972,233.3333282470703
1671558948.5912669,2973,704.0540771484375
1671558982.856398,2974,702.9850463867188
1671559088.8083966,2975,260.1398620605469
1671559121.0698884,2976,667.973876953125
1671559153.4263742,2977,606.293701171875
1671559185.9140174,2978,406.802734375
1671559217.625938,2979,659.3984985351562
1671559248.9255764,2980,414.9253845214844
1671559281.6623836,2981,704.7138061523438
1671559314.2566407,2982,667.973876953125
1671559346.8733323,2983,641.0072021484375
1671559379.5054336,2984,640.0
1671559411.715221,2985,735.8209228515625
1671559444.5824525,2986,694.6768188476562
1671559477.00789,2987,718.867919921875
1671559508.6465552,2988,206.4516143798828
1671559540.95058,2989,374.3589782714844
1671559574.802838,2990,620.6896362304688
1671559607.7661166,2991,426.6903991699219
1671559640.830899,2992,271.6216125488281
1671559675.1032913,2993,773.015869140625
1671559708.7402186,2994,297.7272644042969
1671559742.572199,2995,726.2548217773438
1671559775.9793925,2996,582.7586059570312
1671559810.0457182,2997,681.155029296875
1671559843.7469065,2998,253.50318908691406
1671559876.526593,2999,789.8305053710938
