Wall time,Step,Value
1671492145.632957,2884,580.0
1671492243.5975068,2885,484.2696533203125
1671492342.4620593,2886,556.7164306640625
1671492442.4106207,2887,520.6896362304688
1671492541.5361733,2888,500.0
1671492640.9187315,2889,353.67413330078125
1671492739.6162837,2890,664.11962890625
1671492835.3058188,2891,540.8163452148438
1671492933.48237,2892,532.3529663085938
1671493034.7789364,2893,495.23809814453125
1671493133.8874931,2894,529.37060546875
1671493230.0270295,2895,513.3828735351562
1671493326.9635723,2896,501.3513488769531
1671493424.6601195,2897,582.9268188476562
1671493525.2186823,2898,469.8529357910156
1671493625.5692446,2899,515.3846435546875
1671493896.224761,2900,575.9581909179688
1671493994.9713373,2901,394.5054931640625
1671494094.6858969,2902,527.0626831054688
1671494196.6934667,2903,551.51513671875
1671494293.8880115,2904,483.6065673828125
1671494391.9345605,2905,563.230224609375
1671494489.8261085,2906,312.1863708496094
1671494589.7976692,2907,423.1788024902344
1671494690.2442312,2908,489.3536071777344
1671494787.0337737,2909,492.46575927734375
1671494885.4033246,2910,255.26315307617188
1671494982.0998664,2911,298.69281005859375
1671495083.1014314,2912,514.8410034179688
1671495180.2789755,2913,340.97222900390625
1671495279.3635304,2914,558.14697265625
1671495329.4208107,2915,-33.912540435791016
1671495430.6503782,2916,221.21212768554688
1671495529.035928,2917,589.51611328125
1671495626.448474,2918,258.3061828613281
1671495727.51504,2919,500.57470703125
1671495827.6766007,2920,515.625
1671495927.5921607,2921,579.3103637695312
1671496021.9126875,2922,435.5932312011719
1671496120.2052386,2923,507.9136657714844
1671496219.5587964,2924,553.979248046875
1671496523.7440104,2925,332.1766662597656
1671496623.1675684,2926,222.28915405273438
1671496723.7546425,2927,466.6666564941406
1671496819.3171782,2928,477.20587158203125
1671496920.6797435,2929,503.0769348144531
1671497019.6782992,2930,530.2816772460938
1671497118.8903663,2931,565.4545288085938
1671497218.866925,2932,410.489501953125
1671497318.7029946,2933,248.8372039794922
1671497416.586545,2934,398.371337890625
1671497497.6329982,2935,70.99835968017578
1671497595.8285484,2936,207.18954467773438
1671497695.929624,2937,553.5714111328125
1671497792.9991667,2938,505.177978515625
1671497892.363236,2939,596.8641357421875
1671497990.951787,2940,279.3103332519531
1671498090.976349,2941,325.53192138671875
1671498189.4518993,2942,312.16217041015625
1671498293.4084804,2943,546.875
1671498390.5280266,2944,187.4493865966797
1671498490.6135857,2945,234.4370880126953
1671498591.0876606,2946,547.4819946289062
1671498685.9771914,2947,384.4290771484375
1671498782.8787355,2948,493.442626953125
1671498880.2962818,2949,512.0401611328125
1671499184.2549827,2950,532.653076171875
1671499280.4550366,2951,606.7138061523438
1671499377.1725774,2952,572.8624267578125
1671499478.0816553,2953,398.1949462890625
1671499577.2272084,2954,620.1492309570312
1671499674.8327565,2955,450.16180419921875
1671499773.6893098,2956,547.727294921875
1671499873.6048696,2957,443.0267028808594
1671499972.3464205,2958,371.04248046875
1671500070.8659735,2959,586.79248046875
1671500170.9485347,2960,471.4285583496094
1671500267.3430738,2961,522.3021850585938
1671500367.156633,2962,311.76470947265625
1671500466.4361892,2963,467.0390930175781
1671500563.3547323,2964,530.4347534179688
1671500661.4402816,2965,469.28839111328125
1671500760.334834,2966,624.2647094726562
1671500861.0913985,2967,496.2145080566406
1671500961.1379595,2968,547.272705078125
1671501060.5515158,2969,635.3952026367188
1671501112.0773153,2970,31.993749618530273
1671501210.681868,2971,545.901611328125
1671501308.746418,2972,359.1836853027344
1671501404.1999521,2973,370.5882263183594
1671501498.4414792,2974,453.6912841796875
1671501812.516753,2975,470.9677429199219
1671501912.9273145,2976,435.84906005859375
1671502011.6898687,2977,392.8571472167969
1671502107.686405,2978,427.77777099609375
1671502203.9239445,2979,572.473876953125
1671502301.486492,2980,385.2320556640625
1671502402.251056,2981,519.205322265625
1671502502.7676177,2982,157.6271209716797
1671502600.6541667,2983,581.9788208007812
1671502697.3177078,2984,161.0294189453125
1671502796.3997724,2985,350.0
1671502897.4783397,2986,344.0559387207031
1671502996.2568908,2987,509.9290771484375
1671503096.1414504,2988,286.13861083984375
1671503196.9280157,2989,487.83782958984375
1671503296.3785722,2990,437.76434326171875
1671503393.6001174,2991,385.8934020996094
1671503491.998669,2992,392.71136474609375
1671503591.7912269,2993,544.4444580078125
1671503691.1527843,2994,406.4102478027344
1671503787.2433224,2995,298.4375
1671503883.6728623,2996,390.11859130859375
1671503982.1234121,2997,514.2857055664062
1671504076.852943,2998,514.8148193359375
1671504172.7174797,2999,322.9390563964844
