Wall time,Step,Value
1671625902.2512639,2885,863.7681274414062
1671625932.5760312,2886,839.1635131835938
1671625963.1750135,2887,886.531982421875
1671625994.1973999,2888,848.5530395507812
1671626024.9758904,2889,825.0814208984375
1671626055.0987482,2890,852.3809814453125
1671626085.1355896,2891,896.5156860351562
1671626104.4952586,2892,936.7999877929688
1671626134.6858182,2893,874.1697387695312
1671626166.1572855,2894,856.521728515625
1671626196.609185,2895,890.291259765625
1671626227.2410145,2896,868.944091796875
1671626257.6763475,2897,851.388916015625
1671626288.9205706,2898,826.38037109375
1671626319.7423086,2899,751.9855346679688
1671626413.236608,2900,729.6530151367188
1671626445.1331291,2901,704.9645385742188
1671626475.654015,2902,707.8175659179688
1671626507.152956,2903,850.6173095703125
1671626537.7797608,2904,734.7578125
1671626567.932276,2905,843.859619140625
1671626598.677351,2906,804.7619018554688
1671626629.3398364,2907,805.88232421875
1671626660.3929586,2908,872.1254272460938
1671626691.313957,2909,853.8461303710938
1671626722.122112,2910,787.272705078125
1671626752.6088152,2911,857.095703125
1671626782.70477,2912,848.0968627929688
1671626813.6725764,2913,608.0537109375
1671626844.093317,2914,832.6240844726562
1671626874.726252,2915,889.169677734375
1671626905.3812957,2916,885.6630859375
1671626935.7897942,2917,806.9767456054688
1671626967.0492156,2918,729.3515625
1671626997.8183029,2919,661.90478515625
1671627028.467093,2920,875.0889892578125
1671627058.6529121,2921,854.861083984375
1671627089.507139,2922,845.6868896484375
1671627119.8607075,2923,866.8873901367188
1671627151.7360363,2924,759.9348754882812
1671627245.050739,2925,892.6199340820312
1671627276.6622362,2926,802.2081909179688
1671627307.0328043,2927,873.880615234375
1671627337.440178,2928,858.9905395507812
1671627368.1871836,2929,819.7080078125
1671627397.678035,2930,871.7314453125
1671627428.5270815,2931,825.4901733398438
1671627459.5729058,2932,754.3046264648438
1671627490.547968,2933,758.5526123046875
1671627520.5966957,2934,664.2857055664062
1671627551.4025152,2935,863.6963500976562
1671627582.8847053,2936,377.5641174316406
1671627614.2186131,2937,807.042236328125
1671627645.498231,2938,821.568603515625
1671627676.584582,2939,664.7058715820312
1671627707.2236736,2940,832.3843383789062
1671627737.9306076,2941,885.5595703125
1671627768.6268764,2942,863.0872192382812
1671627799.2630973,2943,878.02197265625
1671627829.3594475,2944,850.0
1671627860.1356964,2945,845.3925170898438
1671627890.6172504,2946,685.9778442382812
1671627921.568335,2947,806.25
1671627951.774113,2948,892.3954467773438
1671627984.3558624,2949,843.9252319335938
1671628080.6751285,2950,856.521728515625
1671628111.3652484,2951,859.322021484375
1671628141.7651591,2952,892.3954467773438
1671628172.1267018,2953,615.75341796875
1671628202.557801,2954,841.6342163085938
1671628232.2126787,2955,832.4324340820312
1671628262.9513903,2956,852.07666015625
1671628293.6141236,2957,872.9729614257812
1671628324.5725875,2958,791.089111328125
1671628354.2619305,2959,762.0689697265625
1671628385.090633,2960,842.446044921875
1671628415.1336706,2961,814.7540893554688
1671628445.5810883,2962,787.3239135742188
1671628475.5323703,2963,756.603759765625
1671628506.0288813,2964,851.8518676757812
1671628536.6536148,2965,791.8919067382812
1671628566.7894452,2966,840.239013671875
1671628597.6425927,2967,805.723876953125
1671628627.9632754,2968,864.84375
1671628658.7569773,2969,693.35791015625
1671628689.4644103,2970,827.0833129882812
1671628719.993008,2971,773.0650024414062
1671628750.6000094,2972,844.2508544921875
1671628781.0527608,2973,799.66552734375
1671628811.5518718,2974,765.724365234375
1671628905.889806,2975,796.774169921875
1671628936.713468,2976,801.4598388671875
1671628967.907864,2977,615.2103271484375
1671628990.1430557,2978,926.7999877929688
1671629020.7934852,2979,809.698974609375
1671629051.102312,2980,783.6363525390625
1671629080.9984372,2981,860.9375
1671629111.4368377,2982,530.5084838867188
1671629142.1617024,2983,866.2161865234375
1671629171.9464314,2984,877.1863403320312
1671629202.081624,2985,806.25
1671629232.4654167,2986,855.4794311523438
1671629262.7499716,2987,838.0165405273438
1671629293.5953596,2988,851.3108520507812
1671629323.8486483,2989,455.5555419921875
1671629353.8780098,2990,875.3521118164062
1671629385.2933452,2991,824.3421020507812
1671629415.5242085,2992,808.7947998046875
1671629445.9312332,2993,817.562744140625
1671629476.5205588,2994,803.8461303710938
1671629507.0022528,2995,805.228759765625
1671629536.6990411,2996,821.875
1671629567.357594,2997,799.328857421875
1671629598.0610316,2998,699.2700805664062
1671629628.5981271,2999,822.8187866210938
