Wall time,Step,Value
1671728817.3273091,2879,791.6666870117188
1671728846.3570359,2880,829.8245849609375
1671728876.0874636,2881,882.81787109375
1671728905.860848,2882,773.2876586914062
1671728935.5846026,2883,828.5714111328125
1671728964.7832727,2884,873.244140625
1671728993.84605,2885,856.521728515625
1671729023.652276,2886,816.387939453125
1671729053.5799072,2887,838.9830322265625
1671729082.4202507,2888,340.0
1671729111.878901,2889,867.1052856445312
1671729140.4858088,2890,903.0999755859375
1671729169.8716736,2891,798.6013793945312
1671729199.4420664,2892,814.0127563476562
1671729229.6053622,2893,865.2777709960938
1671729259.467136,2894,876.5625
1671729290.0493207,2895,783.9590454101562
1671729319.369942,2896,845.6521606445312
1671729348.7740066,2897,848.9796142578125
1671729378.9949412,2898,475.3846130371094
1671729408.4885576,2899,827.586181640625
1671729507.3531651,2900,883.3333129882812
1671729537.1797814,2901,841.5807495117188
1671729566.337065,2902,815.441162109375
1671729600.746433,2903,882.9351806640625
1671729638.355918,2904,869.3877563476562
1671729675.8821442,2905,787.68115234375
1671729702.9098845,2906,928.7000122070312
1671729740.8590078,2907,833.8235473632812
1671729778.4388423,2908,759.6491088867188
1671729815.9002733,2909,837.7048950195312
1671729852.935362,2910,866.9967041015625
1671729890.2289078,2911,855.1724243164062
1671729927.7392135,2912,514.617919921875
1671729965.2275894,2913,878.723388671875
1671730002.8119807,2914,790.365478515625
1671730040.7269378,2915,822.261474609375
1671730078.5680535,2916,612.8378295898438
1671730116.0624943,2917,767.1328735351562
1671730154.1440687,2918,878.5714111328125
1671730191.6497781,2919,824.8366088867188
1671730229.932783,2920,818.4290161132812
1671730267.9703991,2921,806.832275390625
1671730305.2099888,2922,865.1162719726562
1671730342.6227589,2923,816.6666870117188
1671730380.6680543,2924,794.73681640625
1671730489.3580337,2925,846.1538696289062
1671730519.6239302,2926,867.509033203125
1671730548.7030177,2927,769.97216796875
1671730577.7780025,2928,763.7316284179688
1671730607.3012755,2929,818.8311767578125
1671730636.0839872,2930,825.2669067382812
1671730666.67923,2931,847.5218505859375
1671730695.3844154,2932,593.2271118164062
1671730724.8588808,2933,826.42138671875
1671730754.2336016,2934,844.4444580078125
1671730784.3502276,2935,835.7142944335938
1671730804.7289248,2936,930.4000244140625
1671730834.3804703,2937,842.9530029296875
1671730864.537656,2938,847.5655517578125
1671730893.711827,2939,885.6630859375
1671730923.338909,2940,848.2200927734375
1671730953.3706708,2941,881.61767578125
1671730983.140692,2942,821.0526123046875
1671731012.9891489,2943,794.339599609375
1671731043.525311,2944,792.9663696289062
1671731073.42058,2945,852.2293090820312
1671731103.6205957,2946,853.2374267578125
1671731132.8747911,2947,856.3758544921875
1671731161.9815867,2948,848.8054809570312
1671731192.5307448,2949,860.431640625
1671731292.9933465,2950,844.4444580078125
1671731329.0597978,2951,840.140869140625
1671731364.8452444,2952,864.2857055664062
1671731401.03049,2953,228.22085571289062
1671731437.6700118,2954,851.72412109375
1671731474.4154594,2955,827.0833129882812
1671731510.4980211,2956,868.9922485351562
1671731546.4573205,2957,793.9393920898438
1671731582.8836262,2958,808.0882568359375
1671731618.6058302,2959,817.76318359375
1671731654.9366076,2960,824.0924072265625
1671731691.7892272,2961,803.7800903320312
1671731727.9619691,2962,852.2184448242188
1671731764.4984283,2963,851.0203857421875
1671731792.2067988,2964,786.8872680664062
1671731829.111895,2965,591.5888061523438
1671731865.712935,2966,502.4844665527344
1671731902.0052803,2967,337.5
1671731937.6604238,2968,836.5079345703125
1671731974.1695797,2969,840.5594482421875
1671732010.545416,2970,822.5588989257812
1671732047.2694492,2971,881.132080078125
1671732083.3714552,2972,802.877685546875
1671732119.7423046,2973,780.1498413085938
1671732156.3013918,2974,413.931884765625
1671732263.5182457,2975,870.2601928710938
1671732294.0248902,2976,824.5901489257812
1671732323.7017298,2977,856.0810546875
1671732353.551825,2978,745.36083984375
1671732383.0793955,2979,885.1851806640625
1671732412.4611003,2980,851.4925537109375
1671732442.3109326,2981,829.32861328125
1671732473.0925822,2982,832.203369140625
1671732503.0132189,2983,830.4635620117188
1671732532.2925825,2984,845.9459228515625
1671732561.7345672,2985,695.5390625
1671732590.9371963,2986,859.7069702148438
1671732620.541099,2987,858.0645141601562
1671732650.561669,2988,872.6443481445312
1671732679.9744213,2989,800.3690185546875
1671732710.1191177,2990,812.727294921875
1671732739.8250844,2991,880.26318359375
1671732769.050723,2992,856.8345336914062
1671732789.8075247,2993,930.0
1671732819.9041529,2994,850.310546875
1671732842.757349,2995,923.5999755859375
1671732872.6632943,2996,831.8181762695312
1671732903.18544,2997,862.0253295898438
1671732932.5801272,2998,831.0344848632812
1671732961.8818135,2999,840.140869140625
