Wall time,Step,Value
1671765068.0709584,2785,20.141342163085938
1671765112.3360994,2786,26.984127044677734
1671765156.3805168,2787,118.04511260986328
1671765200.536041,2788,118.18181610107422
1671765245.1623704,2789,144.094482421875
1671765289.8437686,2790,294.57830810546875
1671765334.6187584,2791,184.76821899414062
1671765378.7863007,2792,-29.961090087890625
1671765423.038437,2793,-44.82758712768555
1671765468.1067576,2794,47.05882263183594
1671765512.4641287,2795,-64.51612854003906
1671765556.6370277,2796,-8.805031776428223
1671765600.4718282,2797,-72.60273742675781
1671765644.790163,2798,219.35484313964844
1671765689.1298504,2799,-71.33757781982422
1671765823.0807137,2800,-66.41790771484375
1671765867.437298,2801,-68.75
1671765911.2819772,2802,-6.474820137023926
1671765955.0947669,2803,2.4844720363616943
1671765997.8831644,2804,26.811594009399414
1671766040.410274,2805,-20.634920120239258
1671766084.6877759,2806,-45.39249038696289
1671766128.7308054,2807,74.90494537353516
1671766172.6216052,2808,70.80745697021484
1671766217.599208,2809,12.627985954284668
1671766262.4582288,2810,5.095541477203369
1671766306.6961217,2811,-6.040268421173096
1671766350.9320378,2812,-8.759123802185059
1671766394.315022,2813,-16.08391571044922
1671766438.292298,2814,208.9700927734375
1671766482.6223857,2815,25.82781410217285
1671766526.4220667,2816,-65.71428680419922
1671766570.4017985,2817,-24.19824981689453
1671766615.248017,2818,333.0218200683594
1671766659.2683597,2819,60.58394241333008
1671766703.205092,2820,265.3846130371094
1671766747.7817767,2821,29.41176414489746
1671766793.2341857,2822,33.33333206176758
1671766837.576986,2823,124.68354797363281
1671766881.5338917,2824,73.1448745727539
1671767016.2321818,2825,369.0553894042969
1671767060.833606,2826,315.0326843261719
1671767104.2837365,2827,370.8171081542969
1671767149.9859643,2828,157.14285278320312
1671767195.2978766,2829,136.6666717529297
1671767239.3263566,2830,247.82608032226562
1671767283.5530882,2831,340.4332275390625
1671767328.097345,2832,361.79400634765625
1671767372.0311513,2833,214.93505859375
1671767415.6597943,2834,295.97314453125
1671767460.257658,2835,321.7687072753906
1671767504.9749146,2836,213.8686065673828
1671767549.190552,2837,128.9562225341797
1671767592.110927,2838,362.3656005859375
1671767636.8484797,2839,125.45454406738281
1671767681.005686,2840,163.94052124023438
1671767724.70791,2841,295.8333435058594
1671767769.9414601,2842,128.6689453125
1671767812.9376068,2843,-5.454545497894287
1671767857.262892,2844,0.649350643157959
1671767901.4447706,2845,312.8114013671875
1671767944.3974783,2846,359.0747375488281
1671767988.9145927,2847,145.5089874267578
1671768033.0630934,2848,270.5882263183594
1671768076.8709397,2849,226.1648712158203
1671768209.8275557,2850,184.697509765625
1671768254.4004807,2851,146.0063934326172
1671768298.6237407,2852,96.5811996459961
1671768342.2819147,2853,324.65753173828125
1671768386.0258803,2854,305.62249755859375
1671768430.824612,2855,19.863014221191406
1671768474.3840218,2856,183.58209228515625
1671768518.6446786,2857,201.2820587158203
1671768562.5400448,2858,345.69287109375
1671768606.5204465,2859,234.4370880126953
1671768650.48514,2860,120.89552307128906
1671768695.1796758,2861,196.1783447265625
1671768739.50185,2862,339.0243835449219
1671768783.2188437,2863,122.95082092285156
1671768828.4548354,2864,227.70269775390625
1671768871.9757288,2865,21.568628311157227
1671768915.065158,2866,317.3228454589844
1671768959.630525,2867,235.5932159423828
1671769003.9434862,2868,226.0869598388672
1671769047.8932853,2869,302.0618591308594
1671769092.6051247,2870,126.35134887695312
1671769136.002681,2871,175.86207580566406
1671769180.9494357,2872,144.8275909423828
1671769224.5358882,2873,446.2184753417969
1671769269.0479298,2874,347.7124328613281
1671769405.230736,2875,289.72808837890625
1671769450.9299111,2876,311.5523376464844
1671769495.2116032,2877,116.66666412353516
1671769539.5293326,2878,512.582763671875
1671769584.2651792,2879,406.84930419921875
1671769628.9878926,2880,252.7607421875
1671769672.9288635,2881,305.9405822753906
1671769717.5996127,2882,303.9735107421875
1671769761.5821311,2883,325.86749267578125
1671769805.4018602,2884,214.10256958007812
1671769848.816621,2885,245.89041137695312
1671769891.2263677,2886,271.0247497558594
1671769935.480886,2887,372.3127136230469
1671769980.1950858,2888,423.2558288574219
1671770024.4390354,2889,464.91229248046875
1671770069.7873793,2890,241.1371307373047
1671770114.3485825,2891,398.4226989746094
1671770158.1197498,2892,479.15057373046875
1671770203.717609,2893,464.4599304199219
1671770247.6567833,2894,157.04225158691406
1671770292.1813223,2895,542.1052856445312
1671770335.736746,2896,394.66192626953125
1671770380.4104009,2897,307.07965087890625
1671770424.056357,2898,626.5306396484375
1671770468.6244075,2899,396.6216125488281
1671770601.264136,2900,462.5
1671770645.6349063,2901,453.6332092285156
1671770688.6238713,2902,623.6363525390625
1671770732.3749192,2903,2.5641026496887207
1671770776.163983,2904,385.0498352050781
1671770821.2084186,2905,87.31988525390625
1671770866.1905272,2906,300.63092041015625
1671770910.9034994,2907,511.1111145019531
1671770954.5342443,2908,245.91195678710938
1671770998.8609495,2909,269.12750244140625
1671771043.7804542,2910,582.7586059570312
1671771081.0280018,2911,-40.35555648803711
1671771124.7844088,2912,784.920654296875
1671771147.6459715,2913,-53.07480239868164
1671771192.501867,2914,707.272705078125
1671771236.925215,2915,187.92568969726562
1671771280.91052,2916,-67.50902557373047
1671771324.275407,2917,333.5664367675781
1671771369.038764,2918,293.2203369140625
1671771412.8445945,2919,115.68627166748047
1671771456.845118,2920,308.6021423339844
1671771500.6931958,2921,517.8571166992188
1671771545.437854,2922,389.2086181640625
1671771589.621513,2923,79.40199279785156
1671771633.5556314,2924,520.5673828125
1671771704.7762988,2925,673.4627685546875
1671771748.6433728,2926,591.5254516601562
1671771792.261105,2927,572.645751953125
1671771835.6733456,2928,127.4143295288086
1671771880.3265889,2929,87.71331024169922
1671771923.82024,2930,267.5496826171875
1671771967.5373476,2931,409.93377685546875
1671772011.4482992,2932,486.6666564941406
1671772055.8728204,2933,378.5276184082031
1671772100.656471,2934,331.5789489746094
1671772143.8878171,2935,66.06497955322266
1671772188.5731127,2936,342.30767822265625
1671772197.7689729,2937,-55.36226272583008
1671772242.3209848,2938,415.1515197753906
1671772285.996574,2939,197.6588592529297
1671772321.3896444,2940,-17.520401000976562
1671772364.9401479,2941,57.894737243652344
1671772399.0986824,2942,71.4000015258789
1671772412.7860396,2943,-53.65766525268555
1671772430.109902,2944,-8.31275749206543
1671772472.910408,2945,512.244873046875
1671772517.0565965,2946,360.0760498046875
1671772560.875824,2947,470.9090881347656
1671772604.1710687,2948,105.57491302490234
1671772647.6152215,2949,271.6216125488281
1671772753.930929,2950,268.8212890625
1671772797.6274734,2951,218.0327911376953
1671772842.8642755,2952,663.6986083984375
1671772886.8241973,2953,160.56338500976562
1671772898.8208044,2954,56.71552276611328
1671772942.292424,2955,634.0425415039062
1671772954.3209882,2956,-53.86666488647461
1671772998.5238364,2957,653.6764526367188
1671773023.4899955,2958,278.531494140625
1671773032.4853814,2959,19.983606338500977
1671773077.5958772,2960,447.98760986328125
1671773098.2047899,2961,184.96536254882812
1671773141.880174,2962,293.8356018066406
1671773187.4073634,2963,803.9146118164062
1671773232.411997,2964,240.823974609375
1671773277.1245425,2965,247.43202209472656
1671773320.6994808,2966,446.81646728515625
1671773332.0241592,2967,-47.376922607421875
1671773375.9961529,2968,719.4945678710938
1671773419.8829205,2969,215.97222900390625
1671773463.5418613,2970,394.7368469238281
1671773508.0587158,2971,364.0522766113281
1671773551.9982002,2972,368.944091796875
1671773596.728021,2973,414.4694519042969
1671773618.5367332,2974,291.60443115234375
1671773756.1165242,2975,693.1034545898438
1671773800.0184014,2976,859.558837890625
1671773843.8224442,2977,384.8484802246094
1671773886.1319764,2978,250.48231506347656
1671773931.3338325,2979,634.2192993164062
1671773975.3927603,2980,373.1861267089844
1671774019.491646,2981,852.3809814453125
1671774046.2537239,2982,13.676922798156738
1671774065.1910949,2983,177.1125030517578
1671774108.9544945,2984,286.0759582519531
1671774151.7234893,2985,267.13287353515625
1671774196.006188,2986,251.09718322753906
1671774240.2651105,2987,629.0836791992188
1671774284.3668368,2988,511.72161865234375
1671774294.4301279,2989,13.929411888122559
1671774337.7190177,2990,-10.688213348388672
1671774382.8654265,2991,382.4561462402344
1671774426.0166557,2992,641.312744140625
1671774470.7308962,2993,482.7814636230469
1671774514.3744128,2994,836.454833984375
1671774558.2696273,2995,250.99337768554688
1671774601.660819,2996,369.6076965332031
1671774641.8019168,2997,-35.1363639831543
1671774682.8177936,2998,371.5629577636719
1671774726.4535637,2999,453.125
