Wall time,Step,Value
1671723978.1254342,2776,14.94252872467041
1671724008.2088869,2777,-16.08391571044922
1671724038.6639647,2778,12.727272987365723
1671724049.3970494,2779,-64.7635726928711
1671724055.7785234,2780,-57.50491714477539
1671724074.244907,2781,-87.58333587646484
1671724084.4143693,2782,-53.24732971191406
1671724114.726851,2783,-57.295372009277344
1671724146.1404648,2784,-45.45454406738281
1671724155.8491926,2785,-54.17692184448242
1671724169.4841475,2786,-81.66363525390625
1671724175.4858696,2787,-44.62592697143555
1671724205.5067928,2788,-49.20634841918945
1671724212.5418406,2789,51.3870964050293
1671724242.8564413,2790,-34.375
1671724273.806882,2791,-39.058170318603516
1671724279.343193,2792,47.522579193115234
1671724309.6126206,2793,-25.324674606323242
1671724315.30297,2794,63.37054443359375
1671724345.479537,2795,-19.860628128051758
1671724353.9954226,2796,-52.31111145019531
1671724384.8104115,2797,-5.303030490875244
1671724415.0554585,2798,-34.64052200317383
1671724445.188207,2799,-3.5714285373687744
1671724535.9278789,2800,-126.9301986694336
1671724545.0234892,2801,-64.85588836669922
1671724553.507332,2802,-56.097835540771484
1671724584.5744436,2803,20.274913787841797
1671724589.5343132,2804,-50.662933349609375
1671724598.6251996,2805,-59.271427154541016
1671724629.055255,2806,-24.731182098388672
1671724651.7668626,2807,-101.57975006103516
1671724682.358342,2808,-22.558921813964844
1671724713.3828628,2809,-27.392738342285156
1671724743.6266463,2810,-30.0
1671724774.4622738,2811,-38.46154022216797
1671724802.7353091,2812,-123.63883209228516
1671724833.0813878,2813,-33.33333206176758
1671724864.2803643,2814,-21.70818519592285
1671724894.244138,2815,-52.380950927734375
1671724924.499074,2816,-29.577465057373047
1671724930.6258917,2817,3.936363697052002
1671724961.10059,2818,-53.1772575378418
1671724991.2756553,2819,-25.0936336517334
1671725000.6931725,2820,-56.77006912231445
1671725031.7263708,2821,-11.764705657958984
1671725061.7768998,2822,-18.149465560913086
1671725069.9446037,2823,-59.79230880737305
1671725100.5752327,2824,-47.91666793823242
1671725192.209607,2825,-20.28985595703125
1671725222.6788733,2826,-28.338762283325195
1671725252.9661334,2827,-11.764705657958984
1671725283.5896995,2828,-57.09571075439453
1671725314.7831316,2829,-25.423728942871094
1671725345.50068,2830,-40.99378967285156
1671725354.3564804,2831,-50.44861602783203
1671725384.5096314,2832,-9.090909004211426
1671725414.8578577,2833,-26.056337356567383
1671725422.8385053,2834,-48.457664489746094
1671725452.837848,2835,-37.6947021484375
1671725483.1618104,2836,-33.33333206176758
1671725513.3051271,2837,-25.0
1671725519.868097,2838,-37.008811950683594
1671725550.4424644,2839,-28.32764434814453
1671725580.9555278,2840,-38.110748291015625
1671725588.134346,2841,-51.73564147949219
1671725596.1037135,2842,-55.869930267333984
1671725601.6156693,2843,-20.700775146484375
1671725608.0557237,2844,9.800000190734863
1671725614.3478296,2845,44.68316650390625
1671725645.2679312,2846,-33.99340057373047
1671725675.6807568,2847,-36.7088623046875
1671725706.556948,2848,-28.315412521362305
1671725712.8503952,2849,-46.51578903198242
1671725793.244131,2850,-31.372549057006836
1671725823.922753,2851,-18.28793716430664
1671725854.4765737,2852,-37.5
1671725884.1918163,2853,-40.3973503112793
1671725890.3990037,2854,-47.47272872924805
1671725895.9879122,2855,6.713618755340576
1671725918.6356232,2856,-103.02926635742188
1671725927.5909932,2857,-63.88571548461914
1671725957.412901,2858,-28.32764434814453
1671725987.4766488,2859,-2.9535865783691406
1671725996.195521,2860,-61.03333282470703
1671726007.5816925,2861,-78.19406127929688
1671726015.728109,2862,-59.39230728149414
1671726045.4003723,2863,-30.46357536315918
1671726075.4974873,2864,-30.55555534362793
1671726082.2380564,2865,-53.75941848754883
1671726113.128534,2866,6.164383411407471
1671726143.8122768,2867,-26.573427200317383
1671726149.7328696,2868,-45.69926071166992
1671726180.4097664,2869,-51.0489501953125
1671726210.7726543,2870,-20.15209197998047
1671726240.6800153,2871,-22.22222137451172
1671726246.2691846,2872,50.439327239990234
1671726276.4949162,2873,-37.931034088134766
1671726307.5973282,2874,-38.837921142578125
1671726386.8967159,2875,-18.91891860961914
1671726393.306511,2876,-43.73118209838867
1671726402.8049712,2877,-42.91695022583008
1671726409.3861434,2878,12.093524932861328
1671726439.9615073,2879,-22.509225845336914
1671726450.745826,2880,-61.56690216064453
1671726481.880028,2881,-31.74061393737793
1671726512.0521994,2882,-31.81818199157715
1671726542.292851,2883,-4.58015251159668
1671726550.4202843,2884,-52.06690216064453
1671726579.9788918,2885,-23.636363983154297
1671726585.594685,2886,-46.60188674926758
1671726615.4732552,2887,-37.931034088134766
1671726646.0953684,2888,-34.57944107055664
1671726676.9592016,2889,-20.962200164794922
1671726707.5885355,2890,4.417670726776123
1671726714.1580327,2891,-48.51578903198242
1671726744.7660537,2892,23.636363983154297
1671726775.6526515,2893,-32.9073486328125
1671726806.1947513,2894,-25.0
1671726813.122494,2895,-53.85555648803711
1671726821.790091,2896,-56.38333511352539
1671726832.5724518,2897,-62.45231628417969
1671726862.8125792,2898,-27.586206436157227
1671726893.652254,2899,-29.824562072753906
1671726998.3332787,2900,-32.9073486328125
1671727005.9323792,2901,-1.994636058807373
1671727037.287654,2902,-50.877193450927734
1671727043.9378889,2903,-44.07500076293945
1671727073.3793669,2904,-27.007299423217773
1671727104.8099275,2905,-42.02898406982422
1671727110.8338158,2906,-25.605405807495117
1671727141.80304,2907,-25.266904830932617
1671727147.8259609,2908,52.428672790527344
1671727178.4447143,2909,-18.83116912841797
1671727209.1687336,2910,1.8867924213409424
1671727239.4617238,2911,-40.140846252441406
1671727270.148398,2912,-32.9073486328125
1671727277.917506,2913,-50.57692337036133
1671727285.028592,2914,-49.83157730102539
1671727315.3413296,2915,-25.0
1671727345.53902,2916,-37.08609390258789
1671727375.987667,2917,-26.056337356567383
1671727384.7037668,2918,-50.57500076293945
1671727393.1218154,2919,-56.06045150756836
1671727399.259716,2920,-43.32222366333008
1671727429.4261668,2921,-34.64052200317383
1671727459.4066312,2922,-29.29292869567871
1671727489.6576238,2923,-31.59609031677246
1671727519.4890702,2924,-29.824562072753906
1671727622.7065074,2925,-49.367088317871094
1671727631.234729,2926,5.305673599243164
1671727662.255516,2927,-25.595237731933594
1671727668.2876313,2928,-10.556462287902832
1671727698.608975,2929,-32.03883361816406
1671727729.2328606,2930,-37.10691833496094
1671727760.1945655,2931,-20.0
1671727791.571865,2932,-36.046512603759766
1671727821.9368303,2933,-30.921052932739258
1671727851.9697483,2934,-33.09859085083008
1671727881.9380171,2935,-1.0600706338882446
1671727912.4375188,2936,-36.02693557739258
1671727920.4121313,2937,-56.921051025390625
1671727951.3114822,2938,-29.012346267700195
1671727982.1285086,2939,-36.746986389160156
1671728012.3280342,2940,-60.71428680419922
1671728019.582719,2941,-50.63623046875
1671728025.6592147,2942,-31.064706802368164
1671728031.497647,2943,35.14615249633789
1671728036.675761,2944,24.504348754882812
1671728045.0614998,2945,-49.608184814453125
1671728051.6322532,2946,53.92723846435547
1671728082.1732187,2947,-38.90675354003906
1671728112.0387948,2948,-29.032258987426758
1671728118.3120282,2949,-23.980152130126953
1671728198.1021855,2950,-50.421051025390625
1671728205.4036527,2951,-40.096046447753906
1671728213.7746754,2952,-67.04090881347656
1671728218.7249959,2953,-69.84736633300781
1671728249.0493667,2954,-19.298246383666992
1671728257.798596,2955,-66.5243911743164
1671728288.0614946,2956,-36.90851593017578
1671728296.2647095,2957,-50.68772506713867
1671728302.6870036,2958,5.153846263885498
1671728333.6388655,2959,-33.753944396972656
1671728339.5487351,2960,46.96762466430664
1671728369.8476508,2961,-19.847328186035156
1671728401.5346563,2962,-23.61111068725586
1671728410.148203,2963,-59.672550201416016
1671728441.1275384,2964,-30.599369049072266
1671728447.1983445,2965,-17.37896728515625
1671728477.4477153,2966,-27.927927017211914
1671728507.6548493,2967,-61.414791107177734
1671728513.8187459,2968,11.978947639465332
1671728544.2579064,2969,-52.531646728515625
1671728550.4039743,2970,-66.96842193603516
1671728580.3961792,2971,-47.540985107421875
1671728610.4710348,2972,-16.10738182067871
1671728619.1673672,2973,-42.79814147949219
1671728649.7401965,2974,-23.357664108276367
1671728740.7517817,2975,-30.158729553222656
1671728750.115434,2976,-55.57567596435547
1671728757.039711,2977,-46.936363220214844
1671728765.216231,2978,-37.49240493774414
1671728795.6485317,2979,-22.480619430541992
1671728800.9330635,2980,-56.55030822753906
1671728807.7429829,2981,-28.49473762512207
1671728837.8905215,2982,-28.32764434814453
1671728843.9196057,2983,23.769176483154297
1671728848.6483123,2984,-63.119869232177734
1671728856.4917126,2985,-52.629268646240234
1671728865.480977,2986,-64.70790100097656
1671728874.1565614,2987,-56.402587890625
1671728904.129994,2988,-20.127796173095703
1671728912.5940871,2989,-54.670589447021484
1671728942.9821215,2990,-16.417909622192383
1671728971.9729083,2991,-18.28793716430664
1671729002.1911073,2992,-30.46357536315918
1671729011.6505983,2993,-55.13793182373047
1671729042.2156217,2994,-50.166114807128906
1671729072.5611515,2995,-30.921052932739258
1671729080.8085194,2996,-54.53505325317383
1671729110.4956095,2997,-43.89439010620117
1671729117.9691236,2998,-60.9636344909668
1671729125.0775998,2999,-60.844329833984375
