Wall time,Step,Value
1671721675.2873425,2847,590.0
1671721704.5330045,2848,641.9354858398438
1671721733.2200143,2849,682.4427490234375
1671721824.7628112,2850,532.9966430664062
1671721853.033707,2851,551.6853637695312
1671721880.766788,2852,550.0
1671721908.8928776,2853,585.7142944335938
1671721936.3915586,2854,492.94873046875
1671721964.6023452,2855,467.6567687988281
1671721992.476264,2856,477.0491943359375
1671722020.7026637,2857,490.1639404296875
1671722048.362963,2858,575.2411499023438
1671722076.0235937,2859,662.5418090820312
1671722103.617481,2860,687.3754272460938
1671722131.4709587,2861,541.791015625
1671722159.343278,2862,599.3670654296875
1671722186.7535958,2863,671.0437622070312
1671722214.0727766,2864,582.7586059570312
1671722242.4201498,2865,247.70889282226562
1671722269.9354615,2866,560.3773803710938
1671722297.311805,2867,731.3253173828125
1671722324.9091153,2868,410.9034118652344
1671722352.1162496,2869,104.37956237792969
1671722379.4659972,2870,432.05126953125
1671722407.3862302,2871,599.0595703125
1671722436.0296807,2872,657.042236328125
1671722463.4642262,2873,495.8904113769531
1671722491.415964,2874,663.1578979492188
1671722575.8742826,2875,681.4815063476562
1671722604.344075,2876,569.8412475585938
1671722633.6487951,2877,510.7594909667969
1671722662.7934747,2878,622.846435546875
1671722691.635561,2879,638.3512573242188
1671722720.4113853,2880,-39.130435943603516
1671722749.3227403,2881,649.1749267578125
1671722778.1510837,2882,435.84906005859375
1671722807.4827685,2883,604.119873046875
1671722836.3648665,2884,32.616485595703125
1671722866.0583723,2885,774.5762939453125
1671722895.3625891,2886,545.0512084960938
1671722924.1769366,2887,720.7171020507812
1671722953.4552279,2888,597.594482421875
1671722982.6747508,2889,224.13792419433594
1671723012.382457,2890,309.49554443359375
1671723041.5226462,2891,532.727294921875
1671723070.4808128,2892,640.31005859375
1671723099.7090535,2893,610.1448974609375
1671723128.0086246,2894,496.4285583496094
1671723157.193579,2895,664.9122924804688
1671723185.4086409,2896,738.2838134765625
1671723214.5248082,2897,465.2173767089844
1671723243.4638693,2898,688.5304565429688
1671723272.7030663,2899,505.1660461425781
1671723363.313703,2900,805.1383666992188
1671723391.5909686,2901,638.2550048828125
1671723418.7361665,2902,505.4421691894531
1671723446.2511244,2903,530.6620483398438
1671723473.5080776,2904,544.5182495117188
1671723500.8443174,2905,678.24267578125
1671723527.9520726,2906,588.5245971679688
1671723555.4960642,2907,614.7650756835938
1671723582.6793413,2908,377.6632385253906
1671723609.98251,2909,649.1166381835938
1671723637.9203093,2910,506.7796630859375
1671723668.1280227,2911,571.4801635742188
1671723697.3587565,2912,594.8529663085938
1671723726.968786,2913,647.3309326171875
1671723756.752803,2914,620.9302368164062
1671723786.0123534,2915,578.8079223632812
1671723815.9490726,2916,530.9148559570312
1671723846.0289018,2917,537.2881469726562
1671723876.3846073,2918,573.3333129882812
1671723905.0285559,2919,185.7142791748047
1671723934.0847588,2920,861.5384521484375
1671723963.2081642,2921,677.0491943359375
1671723992.557486,2922,735.0515747070312
1671724020.9338236,2923,750.1741943359375
1671724049.6267865,2924,740.30419921875
1671724141.2526445,2925,712.5
1671724170.2968063,2926,770.8609008789062
1671724199.7961328,2927,734.5070190429688
1671724228.7727737,2928,832.6240844726562
1671724258.2632487,2929,831.899658203125
1671724287.6450293,2930,700.64306640625
1671724317.0988636,2931,768.217041015625
1671724346.1337762,2932,786.6666870117188
1671724376.0252337,2933,787.8204956054688
1671724405.4689012,2934,259.2232971191406
1671724434.6527436,2935,849.275390625
1671724464.052595,2936,690.3225708007812
1671724493.973559,2937,753.5714111328125
1671724523.3635461,2938,832.6240844726562
1671724552.7449028,2939,872.1254272460938
1671724581.838774,2940,865.5172119140625
1671724611.5487416,2941,681.7589721679688
1671724640.621473,2942,840.7665405273438
1671724670.084646,2943,326.6666564941406
1671724699.1683016,2944,799.3506469726562
1671724728.836395,2945,882.014404296875
1671724757.2876441,2946,888.5496215820312
1671724787.2265058,2947,753.503173828125
1671724816.5065477,2948,712.5
1671724845.6661942,2949,757.1428833007812
1671724938.5923336,2950,782.5503540039062
1671724966.3812788,2951,728.1787109375
1671724994.0044737,2952,743.065673828125
1671725022.0042913,2953,728.0
1671725049.5670788,2954,749.2647094726562
1671725077.5429466,2955,790.4593505859375
1671725105.3839962,2956,789.7958984375
1671725132.7208834,2957,643.6823120117188
1671725160.3049314,2958,857.3643188476562
1671725188.0620384,2959,659.49365234375
1671725215.695036,2960,771.4285888671875
1671725243.2112975,2961,796.9465942382812
1671725271.8197672,2962,457.69232177734375
1671725299.2583542,2963,634.4262084960938
1671725327.1275845,2964,708.080810546875
1671725354.7682908,2965,706.2283935546875
1671725382.5348918,2966,739.7212524414062
1671725410.445647,2967,545.1613159179688
1671725438.4939463,2968,657.0977783203125
1671725465.308128,2969,847.368408203125
1671725492.885292,2970,373.3333435058594
1671725520.6044645,2971,755.1236572265625
1671725548.06401,2972,840.5940551757812
1671725575.3073828,2973,778.90625
1671725603.1739125,2974,724.5614013671875
1671725693.2258427,2975,847.9166870117188
1671725721.4580336,2976,738.4879760742188
1671725748.960984,2977,834.4827880859375
1671725776.8949273,2978,828.0302734375
1671725804.3986235,2979,733.3333129882812
1671725832.250686,2980,612.9629516601562
1671725860.1389594,2981,741.5841674804688
1671725887.4064019,2982,826.8292846679688
1671725914.8409598,2983,834.2560424804688
1671725937.882901,2984,916.5999755859375
1671725966.1669228,2985,875.2650146484375
1671725993.5611124,2986,893.07958984375
1671726020.7410684,2987,834.2560424804688
1671726048.3155115,2988,843.859619140625
1671726076.1259756,2989,835.6913452148438
1671726104.0097249,2990,783.4586181640625
1671726126.9086616,2991,917.7000122070312
1671726154.4260263,2992,879.4520263671875
1671726182.4168067,2993,690.54052734375
1671726209.2385345,2994,810.1123657226562
1671726237.1936176,2995,833.3333129882812
1671726264.7530406,2996,712.6984252929688
1671726293.115556,2997,485.85858154296875
1671726320.6034696,2998,848.45361328125
1671726348.7255857,2999,775.0
