Wall time,Step,Value
1671548173.9845686,2873,11.11111068725586
1671548200.476486,2874,140.87591552734375
1671548305.1676352,2875,81.50685119628906
1671548323.147155,2876,-117.6817855834961
1671548328.3571558,2877,-7.511888027191162
1671548354.6931708,2878,189.90228271484375
1671548380.3212066,2879,5.263157844543457
1671548406.9244285,2880,394.9152526855469
1671548432.1187036,2881,43.91143798828125
1671548457.6397386,2882,-8.450704574584961
1671548483.4356868,2883,-5.92334508895874
1671548511.0987415,2884,204.49827575683594
1671548538.281497,2885,-8.496731758117676
1671548565.8909461,2886,328.1437072753906
1671548593.091054,2887,504.8951110839844
1671548619.2099452,2888,695.4545288085938
1671548645.1201587,2889,447.52850341796875
1671548670.410098,2890,331.45159912109375
1671548696.7823846,2891,210.65089416503906
1671548722.202445,2892,260.59478759765625
1671548747.7955878,2893,239.6226348876953
1671548774.1579654,2894,108.9552230834961
1671548800.8507142,2895,328.5714416503906
1671548827.0920982,2896,430.546630859375
1671548853.285387,2897,108.60926818847656
1671548879.317725,2898,257.1428527832031
1671548905.5861287,2899,394.5054931640625
1671549010.2500188,2900,263.6363525390625
1671549037.673112,2901,394.38201904296875
1671549063.7062387,2902,586.3468627929688
1671549090.0576634,2903,125.25597381591797
1671549116.566699,2904,373.05389404296875
1671549142.9358509,2905,319.7080383300781
1671549169.9582636,2906,488.4244384765625
1671549196.5657127,2907,209.2105255126953
1671549223.9613507,2908,591.4498291015625
1671549250.5523984,2909,425.9740295410156
1671549276.9525702,2910,249.83497619628906
1671549303.2799747,2911,443.1309814453125
1671549317.777301,2912,204.3890380859375
1671549343.6784537,2913,320.1388854980469
1671549370.2867234,2914,733.9483642578125
1671549397.0025973,2915,406.84930419921875
1671549423.5582092,2916,347.5308532714844
1671549448.7181265,2917,362.6334533691406
1671549475.678741,2918,469.0789489746094
1671549501.0571434,2919,219.58763122558594
1671549513.058825,2920,162.49655151367188
1671549539.3791385,2921,749.2647094726562
1671549566.6144528,2922,457.69232177734375
1671549593.1239007,2923,448.7364501953125
1671549620.0549674,2924,412.8205261230469
1671549688.7203455,2925,66.59115600585938
1671549717.106974,2926,147.15908813476562
1671549742.557128,2927,26.66666603088379
1671549769.2276978,2928,318.867919921875
1671549795.285621,2929,168.8524627685547
1671549822.4262462,2930,441.4012756347656
1671549848.6333132,2931,276.6666564941406
1671549873.9972537,2932,246.93878173828125
1671549899.7653022,2933,158.06451416015625
1671549925.6406033,2934,403.8168029785156
1671549934.7925634,2935,10.39665699005127
1671549961.3405638,2936,207.6923065185547
1671549987.2140968,2937,256.1643981933594
1671550016.2331042,2938,306.89654541015625
1671550042.402847,2939,234.63035583496094
1671550069.1257098,2940,147.34982299804688
1671550096.2613075,2941,589.3203735351562
1671550123.104786,2942,360.4811096191406
1671550149.4452207,2943,97.91666412353516
1671550175.6495068,2944,152.49169921875
1671550202.8002954,2945,611.3402099609375
1671550228.3603086,2946,371.0144958496094
1671550255.2436569,2947,398.4126892089844
1671550280.7499287,2948,455.5555419921875
1671550307.860942,2949,398.56732177734375
1671550413.9712029,2950,268.5800476074219
1671550440.8452127,2951,217.34317016601562
1671550467.978794,2952,523.563232421875
1671550496.5089405,2953,479.2682800292969
1671550522.8688118,2954,643.6823120117188
1671550549.5234408,2955,583.8235473632812
1671550575.6255298,2956,232.2147674560547
1671550602.0965161,2957,406.7113952636719
1671550628.5870059,2958,671.653564453125
1671550653.4508924,2959,6.761565685272217
1671550679.647103,2960,611.8643798828125
1671550705.7712798,2961,270.2422180175781
1671550733.1387098,2962,545.6456298828125
1671550758.365606,2963,352.991455078125
1671550785.2925465,2964,616.5109252929688
1671550811.0105503,2965,200.67567443847656
1671550836.6368427,2966,269.96337890625
1671550863.385229,2967,280.7947082519531
1671550889.7638032,2968,773.076904296875
1671550915.9138694,2969,207.947021484375
1671550942.0120623,2970,372.7272644042969
1671550967.2571533,2971,331.03448486328125
1671550993.2626743,2972,250.99337768554688
1671551010.1383967,2973,133.47007751464844
1671551036.3585927,2974,714.4329833984375
1671551144.20187,2975,452.3465576171875
1671551172.5546446,2976,395.3271179199219
1671551198.1656168,2977,697.5708618164062
1671551223.7472582,2978,30.434782028198242
1671551233.8632243,2979,77.48371124267578
1671551258.9135911,2980,344.8669128417969
1671551284.5916083,2981,190.90908813476562
1671551310.5872173,2982,125.69444274902344
1671551322.6566641,2983,-21.009836196899414
1671551348.725606,2984,666.42333984375
1671551375.5491192,2985,657.3529663085938
1671551401.8711605,2986,420.91253662109375
1671551418.3116417,2987,30.3289852142334
1671551445.239534,2988,477.18121337890625
1671551472.170656,2989,535.48388671875
1671551481.8768647,2990,-69.49964141845703
1671551508.1084616,2991,16.60777473449707
1671551533.9617517,2992,394.66192626953125
1671551560.9693775,2993,131.42857360839844
1671551587.3528283,2994,463.6363525390625
1671551611.2077603,2995,249.50579833984375
1671551638.1461298,2996,591.3182983398438
1671551664.9848387,2997,231.21018981933594
1671551691.00774,2998,744.7653198242188
1671551717.0970201,2999,700.0
