Wall time,Step,Value
1671627106.5693598,2884,533.2288208007812
1671627149.602657,2885,602.7026977539062
1671627194.4269416,2886,850.6578979492188
1671627239.307276,2887,868.3098754882812
1671627283.7341127,2888,824.6575317382812
1671627327.8733282,2889,878.5714111328125
1671627373.0589533,2890,792.7335815429688
1671627417.7011154,2891,858.0419311523438
1671627462.1336126,2892,821.0526123046875
1671627506.765869,2893,783.8951416015625
1671627551.335537,2894,775.0
1671627595.5716727,2895,578.0822143554688
1671627640.8106658,2896,795.6834716796875
1671627685.4417157,2897,881.884033203125
1671627724.8304892,2898,737.8157958984375
1671627768.4924524,2899,817.2661743164062
1671627883.5028737,2900,810.2564086914062
1671627928.6156282,2901,770.431884765625
1671627974.8134367,2902,365.9090881347656
1671628019.307896,2903,864.9805297851562
1671628064.0308337,2904,725.8064575195312
1671628108.8208983,2905,742.4068603515625
1671628153.547671,2906,859.0908813476562
1671628198.3698938,2907,837.2822265625
1671628243.1288753,2908,800.0
1671628286.966741,2909,831.271484375
1671628330.3442261,2910,787.68115234375
1671628374.2849786,2911,847.7351684570312
1671628417.7167375,2912,839.2857055664062
1671628461.9210703,2913,735.5263061523438
1671628505.6654632,2914,818.4953002929688
1671628549.8627434,2915,729.629638671875
1671628593.6069949,2916,786.5248413085938
1671628637.6822486,2917,451.6224060058594
1671628680.3753173,2918,878.540771484375
1671628723.9086778,2919,845.2055053710938
1671628766.96271,2920,872.9729614257812
1671628809.8056269,2921,815.54052734375
1671628853.2634544,2922,833.56640625
1671628896.0855384,2923,816.6666870117188
1671628940.031433,2924,875.3521118164062
1671629049.5657885,2925,622.2222290039062
1671629094.8118172,2926,820.7920532226562
1671629139.6690953,2927,867.272705078125
1671629183.3589563,2928,873.1800537109375
1671629226.2369916,2929,809.4339599609375
1671629269.077893,2930,758.5526123046875
1671629312.2360973,2931,717.2042846679688
1671629357.4050949,2932,608.6092529296875
1671629404.6886055,2933,872.47705078125
1671629448.4643273,2934,859.7069702148438
1671629493.922675,2935,845.3925170898438
1671629538.9840727,2936,854.0635986328125
1671629584.0679052,2937,466.6666564941406
1671629629.71442,2938,779.858642578125
1671629674.3389778,2939,777.3234252929688
1671629719.4645636,2940,770.9677124023438
1671629766.2621284,2941,800.709228515625
1671629812.5889716,2942,841.5584716796875
1671629857.8945847,2943,776.8656616210938
1671629903.9000762,2944,760.2484741210938
1671629949.9902298,2945,878.5714111328125
1671629995.6960196,2946,394.9152526855469
1671630041.3520658,2947,861.98828125
1671630087.6509933,2948,803.5369873046875
1671630132.655527,2949,872.2222290039062
1671630247.9771976,2950,711.3878784179688
1671630291.3783424,2951,804.6052856445312
1671630334.8639536,2952,835.2750854492188
1671630378.5131178,2953,850.0
1671630421.684822,2954,622.9729614257812
1671630465.5306067,2955,616.1290283203125
1671630508.5780435,2956,783.720947265625
1671630551.0711842,2957,764.7686767578125
1671630595.5718014,2958,843.5736694335938
1671630639.0676167,2959,817.4917602539062
1671630682.1054492,2960,871.1538696289062
1671630725.7328131,2961,829.0780029296875
1671630768.646963,2962,797.0099487304688
1671630812.2292786,2963,850.757568359375
1671630856.3156455,2964,786.435302734375
1671630899.721373,2965,836.0902099609375
1671630942.7070284,2966,631.958740234375
1671630971.1650114,2967,936.0999755859375
1671631016.5606887,2968,785.0173950195312
1671631062.0785608,2969,839.71630859375
1671631106.897221,2970,739.34423828125
1671631152.547144,2971,824.3421020507812
1671631197.9245827,2972,860.3960571289062
1671631242.7341225,2973,862.3287963867188
1671631288.151952,2974,856.3758544921875
1671631402.9504735,2975,804.7619018554688
1671631447.480449,2976,875.0889892578125
1671631491.9127622,2977,859.6774291992188
1671631535.5919936,2978,870.8029174804688
1671631578.3219645,2979,815.8248901367188
1671631622.6780572,2980,879.93310546875
1671631667.6425009,2981,824.0506591796875
1671631710.0440083,2982,670.0348510742188
1671631753.3043914,2983,588.1029052734375
1671631795.8851202,2984,514.2322387695312
1671631838.8351345,2985,437.572265625
1671631881.3827448,2986,848.9050903320312
1671631924.3733697,2987,876.7442016601562
1671631967.3129895,2988,706.0200805664062
1671632009.45339,2989,815.8576049804688
1671632051.8417375,2990,843.6619873046875
1671632094.1532037,2991,797.727294921875
1671632137.5333118,2992,861.5384521484375
1671632180.100738,2993,797.7635498046875
1671632223.6849658,2994,844.0559692382812
1671632268.0410836,2995,814.9660034179688
1671632313.4462693,2996,773.7201538085938
1671632358.9174454,2997,885.6630859375
1671632403.6702363,2998,703.225830078125
1671632448.0968418,2999,839.759033203125
