Wall time,Step,Value
1671604948.3472705,2881,855.6314086914062
1671604975.435704,2882,678.5977783203125
1671605002.4156332,2883,825.0
1671605029.4605188,2884,860.1448974609375
1671605056.878634,2885,824.5901489257812
1671605083.4315314,2886,847.368408203125
1671605110.8439343,2887,830.3797607421875
1671605137.6321182,2888,824.6575317382812
1671605165.0224867,2889,821.3483276367188
1671605192.0622082,2890,806.1488647460938
1671605219.1264188,2891,860.7843017578125
1671605246.1367486,2892,811.7647094726562
1671605273.5552495,2893,806.1488647460938
1671605300.7888625,2894,628.1553344726562
1671605328.5011914,2895,810.7142944335938
1671605355.862022,2896,715.3309936523438
1671605382.737053,2897,840.3508911132812
1671605410.4854498,2898,878.9473876953125
1671605428.0824587,2899,934.0999755859375
1671605524.2294743,2900,823.9766235351562
1671605551.9450798,2901,864.7058715820312
1671605579.0150867,2902,823.8754272460938
1671605606.0913575,2903,808.1632690429688
1671605633.277683,2904,840.140869140625
1671605660.06209,2905,830.2325439453125
1671605686.8093653,2906,859.85400390625
1671605714.1846519,2907,827.6729736328125
1671605741.0480542,2908,810.7142944335938
1671605769.3227582,2909,674.480712890625
1671605795.8977911,2910,706.1538696289062
1671605823.485044,2911,739.2857055664062
1671605850.8332825,2912,843.859619140625
1671605877.6646204,2913,781.0408935546875
1671605904.8627853,2914,824.3027954101562
1671605931.944618,2915,863.210693359375
1671605959.409748,2916,840.3973388671875
1671605986.6237533,2917,830.0699462890625
1671606013.6802034,2918,807.5342407226562
1671606040.6886854,2919,802.127685546875
1671606067.6523001,2920,594.5454711914062
1671606095.2806304,2921,778.228759765625
1671606122.5906954,2922,751.8518676757812
1671606149.6587512,2923,775.8170166015625
1671606177.0625856,2924,838.9830322265625
1671606273.7673757,2925,849.0445556640625
1671606300.8008676,2926,785.6209106445312
1671606327.8520494,2927,796.5516967773438
1671606355.458222,2928,846.5875244140625
1671606382.3212051,2929,789.2733764648438
1671606408.9996314,2930,879.3388671875
1671606436.5914407,2931,777.9661254882812
1671606464.3014686,2932,797.8328247070312
1671606491.2253633,2933,831.8181762695312
1671606518.289172,2934,892.337158203125
1671606546.0604224,2935,626.984130859375
1671606573.6388767,2936,780.3418579101562
1671606600.8664906,2937,789.9676513671875
1671606628.2583544,2938,844.9838256835938
1671606655.2435782,2939,721.2927856445312
1671606682.1401715,2940,819.4630737304688
1671606709.675574,2941,866.1016845703125
1671606737.0174308,2942,858.0419311523438
1671606764.3012564,2943,737.8378295898438
1671606791.1757452,2944,529.629638671875
1671606817.8703163,2945,682.3344116210938
1671606845.1216042,2946,748.48486328125
1671606871.882459,2947,818.2156372070312
1671606899.2134316,2948,820.6896362304688
1671606926.231991,2949,796.678955078125
1671607020.7669384,2950,760.2941284179688
1671607048.0889385,2951,819.0031127929688
1671607075.7641697,2952,784.9557495117188
1671607103.0111887,2953,743.4163818359375
1671607130.6924286,2954,816.6666870117188
1671607157.6786995,2955,771.3235473632812
1671607185.6464956,2956,830.6930541992188
1671607212.667934,2957,867.6375122070312
1671607239.8213208,2958,872.6962280273438
1671607266.8676496,2959,856.95361328125
1671607294.9116178,2960,813.738037109375
1671607321.9439645,2961,791.1564331054688
1671607349.8218694,2962,650.0
1671607377.9231439,2963,784.0125122070312
1671607405.6857095,2964,829.0322875976562
1671607432.217484,2965,847.9166870117188
1671607458.992338,2966,811.4390869140625
1671607485.880961,2967,592.3076782226562
1671607513.0187144,2968,810.2990112304688
1671607539.8155308,2969,616.9117431640625
1671607566.2428825,2970,766.6666870117188
1671607592.8034801,2971,857.1428833007812
1671607620.4641225,2972,879.1666870117188
1671607647.561917,2973,805.325439453125
1671607674.5448706,2974,843.31982421875
1671607768.5373244,2975,809.7222290039062
1671607795.4812603,2976,807.8013916015625
1671607822.81247,2977,628.476806640625
1671607850.1688147,2978,614.2857055664062
1671607877.2792392,2979,804.0590209960938
1671607904.4601245,2980,779.3650512695312
1671607931.5831826,2981,837.0078735351562
1671607958.6915712,2982,808.7452392578125
1671607985.448688,2983,840.7665405273438
1671608012.5996487,2984,850.4950561523438
1671608040.476743,2985,767.346923828125
1671608068.0352023,2986,774.2689819335938
1671608095.6294875,2987,767.5078735351562
1671608122.9126413,2988,857.2953491210938
1671608149.6804836,2989,829.0322875976562
1671608176.4593806,2990,824.731201171875
1671608203.106658,2991,872.88134765625
1671608230.1563642,2992,801.734130859375
1671608257.1495688,2993,801.51513671875
1671608283.9885745,2994,806.7164306640625
1671608310.703306,2995,752.941162109375
1671608337.5563724,2996,727.8145751953125
1671608365.4812746,2997,586.9009399414062
1671608392.5459487,2998,779.3103637695312
1671608419.4050367,2999,687.0968017578125
