Wall time,Step,Value
1671548413.8366272,2887,834.7825927734375
1671548441.6986318,2888,598.3606567382812
1671548468.403952,2889,715.686279296875
1671548495.8813472,2890,775.0
1671548522.966697,2891,652.3219604492188
1671548550.096977,2892,323.9482116699219
1671548577.7019162,2893,576.012451171875
1671548605.172767,2894,651.70068359375
1671548632.0451858,2895,471.4285583496094
1671548659.572272,2896,558.7838134765625
1671548686.6935158,2897,430.61224365234375
1671548713.799063,2898,737.455810546875
1671548741.5337734,2899,517.2413940429688
1671548836.6885753,2900,678.9855346679688
1671548864.3775554,2901,545.0512084960938
1671548891.5595782,2902,710.0775146484375
1671548918.377832,2903,666.550537109375
1671548945.1342182,2904,878.2608642578125
1671548971.604736,2905,781.6793823242188
1671548998.2438133,2906,424.47552490234375
1671549025.0931172,2907,273.7024230957031
1671549051.7618015,2908,355.17242431640625
1671549078.543881,2909,595.1672973632812
1671549106.5009334,2910,387.1794738769531
1671549133.3901885,2911,294.7368469238281
1671549160.9725344,2912,339.862548828125
1671549188.131801,2913,577.0833129882812
1671549215.661369,2914,420.8333435058594
1671549242.3647392,2915,658.6206665039062
1671549269.679696,2916,441.6666564941406
1671549296.7908707,2917,471.4285583496094
1671549323.7030356,2918,-52.522254943847656
1671549351.0553014,2919,368.2274169921875
1671549378.1936045,2920,750.7462768554688
1671549404.650496,2921,761.5916748046875
1671549431.6131594,2922,437.41497802734375
1671549458.529554,2923,638.8059692382812
1671549485.3909605,2924,366.1654052734375
1671549579.772435,2925,607.5812377929688
1671549606.6290386,2926,665.3429565429688
1671549633.575663,2927,608.7719116210938
1671549660.4545267,2928,631.4487915039062
1671549687.559569,2929,254.1666717529297
1671549714.750341,2930,778.8927612304688
1671549741.7285452,2931,759.8485107421875
1671549768.2733088,2932,641.8181762695312
1671549794.938094,2933,634.1270141601562
1671549822.1014304,2934,768.327392578125
1671549849.331196,2935,482.03125
1671549877.0295734,2936,368.75
1671549904.3929443,2937,359.80706787109375
1671549931.7096107,2938,256.2091369628906
1671549958.2762487,2939,791.4728393554688
1671549985.2536242,2940,308.3969421386719
1671550013.5855565,2941,309.0909118652344
1671550040.770633,2942,775.0
1671550067.3730943,2943,553.0612182617188
1671550095.097924,2944,691.6666870117188
1671550122.282686,2945,813.978515625
1671550149.5413039,2946,751.4851684570312
1671550176.4525168,2947,718.4713134765625
1671550203.883305,2948,860.992919921875
1671550231.1098073,2949,677.0897827148438
1671550327.2619781,2950,674.7440185546875
1671550355.2975962,2951,695.3795166015625
1671550382.4768412,2952,733.8870239257812
1671550409.582154,2953,718.9910888671875
1671550437.0506377,2954,756.0885620117188
1671550463.5407085,2955,725.5814208984375
1671550490.9812682,2956,672.413818359375
1671550517.5756538,2957,811.0320434570312
1671550544.9854088,2958,879.23876953125
1671550572.2551358,2959,790.6752319335938
1671550599.2416408,2960,34.3283576965332
1671550626.4426367,2961,869.7986450195312
1671550653.906891,2962,395.3271179199219
1671550680.6002662,2963,646.3235473632812
1671550707.3244805,2964,686.7647094726562
1671550734.2616277,2965,414.75408935546875
1671550762.432012,2966,754.0372924804688
1671550789.0330527,2967,844.0298461914062
1671550815.7663279,2968,562.0689697265625
1671550843.0296547,2969,802.597412109375
1671550869.136428,2970,296.2962951660156
1671550896.1014302,2971,424.91693115234375
1671550923.5540078,2972,749.1802978515625
1671550950.6942472,2973,752.0900268554688
1671550971.0450401,2974,923.7000122070312
1671551066.525518,2975,613.0681762695312
1671551093.817979,2976,847.5655517578125
1671551121.5171528,2977,857.4468383789062
1671551148.8681283,2978,769.7183227539062
1671551176.6165376,2979,454.30712890625
1671551203.7472935,2980,66.11295318603516
1671551231.3148186,2981,774.564453125
1671551258.3543499,2982,786.3636474609375
1671551285.334497,2983,867.3912963867188
1671551312.2943897,2984,161.2903289794922
1671551339.604009,2985,637.2262573242188
1671551366.1101837,2986,849.1525268554688
1671551393.6409202,2987,786.986328125
1671551419.3197048,2988,363.6324462890625
1671551446.8785405,2989,386.2069091796875
1671551474.0646408,2990,823.076904296875
1671551501.4997163,2991,851.388916015625
1671551528.3641016,2992,789.6551513671875
1671551555.4004364,2993,227.70269775390625
1671551582.4976158,2994,329.0540466308594
1671551610.089729,2995,516.3934326171875
1671551636.9595828,2996,672.058837890625
1671551664.470412,2997,408.7108154296875
1671551691.6785228,2998,616.6666870117188
1671551719.9082332,2999,559.2178955078125
